------- Con k=20 ofv=15531.32922525641-------
-- Cluster 1 --

398.0873, 1164.9713
399.29987, 1163.9564
399.1166, 1164.4758
399.04523, 1164.7715
397.9419, 1165.1926
399.02563, 1163.3135
399.65704, 1164.1901
399.2995, 1166.0781
401.33398, 1166.5386
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
400.4282, 1163.5967
399.10925, 1164.1338
399.94305, 1163.2584
398.76288, 1163.9489
401.32776, 1166.568
400.0582, 1164.8228
398.92328, 1157.2291
400.39255, 1163.6926
399.29987, 1163.9564
398.55096, 1162.925
399.54407, 1163.795
398.94104, 1164.4698
400.04947, 1164.0065
399.30713, 1165.2461
399.23758, 1164.656
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.26376, 1164.4956
399.10925, 1164.1338
399.82324, 1164.9877
400.16562, 1163.5691
397.63095, 1163.4384
398.1026, 1165.0022
398.4936, 1163.7137
399.10925, 1164.1338
399.10287, 1164.5859
398.0834, 1165.012
399.06323, 1164.9452
399.58475, 1163.6384
399.10925, 1164.1338
399.29987, 1163.9564
400.02582, 1164.8771
398.25937, 1164.287
399.4668, 1165.2777
398.5521, 1162.9198
399.29987, 1163.9564
398.99667, 1164.8456
399.10925, 1164.1338
399.10925, 1164.1338
398.5134, 1165.7714
397.4742, 1161.7279
398.213, 1165.8783
398.74496, 1163.8013
401.07953, 1162.7333
399.10925, 1164.1338
400.21152, 1163.5334
399.10925, 1164.1338
399.10925, 1164.1338
399.61612, 1163.2943
399.22617, 1164.5864
398.57663, 1162.3882
399.4865, 1163.9727
398.98883, 1166.6248
399.94702, 1164.8367
399.73065, 1163.1467
399.29404, 1164.6659
399.10925, 1164.1338
398.25967, 1164.2858
399.16995, 1163.7931
399.22266, 1161.9847
399.23682, 1164.589
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.22986, 1165.2462
399.30765, 1165.2483
398.6779, 1163.7108
401.55173, 1164.2062
398.29947, 1165.1729
401.23325, 1164.2114
398.5342, 1164.3468
402.29523, 1162.5721
397.38486, 1161.4883
399.88727, 1165.0016
399.44836, 1165.0751
400.0602, 1164.3165
398.66425, 1163.6243
399.14307, 1165.844
399.10925, 1164.1338
399.10925, 1164.1338
399.16125, 1164.5321
402.48108, 1161.3158
398.12543, 1164.6743
399.12073, 1165.8638
398.95813, 1166.083
399.03528, 1163.4038
399.10925, 1164.1338
399.4715, 1163.592
399.10925, 1164.1338
399.10925, 1164.1338
397.60666, 1163.2998
400.00134, 1164.3307
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.46436, 1163.6144
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.51776, 1163.7808
399.10925, 1164.1338
399.5934, 1163.2422
399.03687, 1164.3927
399.10925, 1164.1338
397.83408, 1164.441
400.0078, 1164.3682
398.8935, 1163.7141
397.71762, 1164.5522
399.10925, 1164.1338
398.95932, 1164.8656
398.39542, 1162.1608
398.6855, 1163.1512
403.8114, 1168.5205
402.23416, 1162.3323
399.29987, 1163.9564
399.47476, 1163.5933
397.0774, 1159.9073
399.10925, 1164.1338
399.73785, 1163.3246
402.28406, 1162.7096
399.283, 1163.9686
399.26376, 1164.4956
398.10687, 1162.9324
399.11185, 1166.4537
399.57596, 1165.5471
399.46436, 1163.6144
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
398.66443, 1163.6244
399.79263, 1163.015
399.10925, 1164.1338
399.40308, 1164.6077
399.85547, 1162.5707
399.84525, 1163.4219
399.11978, 1164.5961
398.24646, 1164.2837
399.83667, 1164.1304
397.3804, 1161.4224
399.30792, 1165.9911
399.85196, 1164.3054
398.08072, 1165.8872
403.94156, 1168.4415
399.29587, 1165.2751
399.19754, 1164.1609
400.48523, 1163.5686
401.35364, 1166.6276
401.35364, 1166.6276
401.35364, 1166.6276
401.20544, 1166.7921
400.03534, 1164.8533
399.10925, 1164.1338
399.10925, 1164.1338
399.00018, 1164.852
399.10925, 1164.1338
402.31326, 1162.0519
399.81903, 1162.572
398.75812, 1167.0648
398.15173, 1165.1046
399.10925, 1164.1338
399.10925, 1164.1338
400.87735, 1163.4528
397.2967, 1161.3193
399.33694, 1164.8434
398.25656, 1164.2803
400.39926, 1163.0421
399.29987, 1163.9564
398.1588, 1165.1189
399.32843, 1161.6772
399.10925, 1164.1338
401.14197, 1166.7185
399.10925, 1164.1338
399.10925, 1164.1338
399.46436, 1163.6144
399.10925, 1164.1338
399.9877, 1163.4481
399.10925, 1164.1338
399.58777, 1165.5406
398.66415, 1163.6173
398.24646, 1164.2837
399.10925, 1164.1338
399.10925, 1164.1338
398.99933, 1164.5322
399.27557, 1163.9788
399.09573, 1165.6859
399.4651, 1163.5878
399.13205, 1165.5703
397.66922, 1162.1344
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.03885, 1164.9172
399.8924, 1163.2411
400.49316, 1163.5626
398.99667, 1164.8456
400.49118, 1163.5676
402.12103, 1162.6632
399.1516, 1164.6505
399.24826, 1164.8666
398.77615, 1163.0017
399.5348, 1163.7766
400.02527, 1164.2324
399.2658, 1166.8519
398.9719, 1166.9493
399.2439, 1164.595
400.03302, 1164.247
399.10925, 1164.1338
399.64496, 1162.9528
399.10925, 1164.1338
398.70312, 1164.716
400.3261, 1163.1284
398.77008, 1167.0171
398.48816, 1164.551
399.10925, 1164.1338
399.30795, 1166.0016
399.15054, 1164.7948
397.45648, 1165.9761
399.47302, 1163.595
399.47305, 1163.595
399.10925, 1164.1338
399.5679, 1163.4282
399.10925, 1164.1338
400.06516, 1164.0249
399.6393, 1163.6458
397.50784, 1163.2887
399.10925, 1164.1338
399.53647, 1164.7324
400.72678, 1163.2103
399.10925, 1164.1338
399.10925, 1164.1338
399.4715, 1163.592
399.5165, 1164.5461
401.4273, 1166.6553
403.20395, 1166.357
397.32556, 1163.4862
399.14218, 1165.8259
397.21716, 1160.1522
399.10925, 1164.1338
400.0854, 1164.3265
398.30383, 1163.055
397.92316, 1163.328
403.22488, 1166.3655
399.46436, 1163.6144
399.10925, 1164.1338
399.10925, 1164.1338
400.72867, 1165.8223
399.7358, 1163.3235
399.648, 1164.1637
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
403.22513, 1166.3651
399.7103, 1165.4303
399.10925, 1164.1338
399.10925, 1164.1338
399.2521, 1164.5044
403.22513, 1166.3651
399.14948, 1164.8104
398.7924, 1165.084
403.78787, 1168.6672
399.46436, 1163.6144
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.8573, 1163.184
400.66357, 1164.2196
398.95282, 1162.6506
399.10925, 1164.1338
399.10925, 1164.1338
399.1059, 1163.8835
398.99524, 1164.8486
399.7783, 1163.762
399.10925, 1164.1338
402.29865, 1162.2886
399.01685, 1164.4606
398.75342, 1164.8611
399.7717, 1164.5409
396.9541, 1163.2819
398.79413, 1163.248
402.17987, 1162.4569
404.18448, 1166.8723
397.63095, 1163.4384
399.9135, 1164.9706
399.33755, 1164.6243
399.32095, 1164.1821
399.33755, 1164.6243
398.30502, 1163.054
400.0354, 1164.948
403.24194, 1166.3617
400.00397, 1164.327
399.65405, 1163.5228
399.8793, 1164.1309
397.0175, 1159.9126
403.22513, 1166.3651
399.10925, 1164.1338
399.10925, 1164.1338
399.3053, 1163.0643
399.10925, 1164.1338
398.6282, 1163.9313
400.1673, 1163.7998
399.26407, 1165.9652
398.30225, 1163.0538
400.1366, 1165.3607
400.15402, 1165.6522
399.5452, 1164.5276
399.24216, 1164.5027
399.7714, 1164.0754
398.3288, 1163.0902
399.24524, 1164.5907
399.30542, 1165.2924
399.4675, 1163.5905
400.53525, 1164.4741
399.4196, 1163.948
400.5451, 1162.9973
399.5541, 1164.6656
397.70956, 1162.174
399.29987, 1163.9564
404.53656, 1159.8464
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
402.23944, 1162.333
399.11462, 1166.481
398.77847, 1167.0477
399.10925, 1164.1338
399.5897, 1163.6259
400.22418, 1164.7051
399.98627, 1163.7365
399.25986, 1164.8926
399.10925, 1164.1338
400.44244, 1165.5256
399.68637, 1164.2058
399.41818, 1164.0939
398.83685, 1164.7473
402.05707, 1162.5742
401.18085, 1166.6249
397.7196, 1163.4004
399.10925, 1164.1338
399.10925, 1164.1338
400.8429, 1163.3829
399.2508, 1164.1907
399.3137, 1163.2297
405.37613, 1161.733
399.20334, 1165.0277
399.29758, 1163.9423
398.71402, 1164.2262
398.7422, 1163.7181
398.99844, 1164.8087
401.6633, 1164.3625
399.29987, 1163.9564
398.939, 1164.9269
399.29987, 1163.9564
399.40598, 1164.5591
399.10925, 1164.1338
399.22165, 1164.1812
399.10925, 1164.1338
399.28946, 1164.5553
399.83868, 1163.7249
399.149, 1164.8108
399.00592, 1164.0259
399.77124, 1163.2534
400.07376, 1163.6769
400.54037, 1164.1091
399.22067, 1163.0192
399.57382, 1163.9927
399.10925, 1164.1338
397.95615, 1162.9321
398.31195, 1163.1764
398.5628, 1163.4202
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
400.07236, 1164.0295
399.6388, 1163.6667
399.9923, 1163.4545
399.414, 1164.0962
399.414, 1164.0962
399.10046, 1163.8949
399.414, 1164.0962
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.414, 1164.0962
399.84235, 1163.4425
400.49127, 1163.5616
399.47427, 1164.2445
399.4646, 1163.6149
399.29987, 1163.9564
399.29987, 1163.9564
399.9602, 1163.7449
399.10925, 1164.1338
398.1593, 1165.1132
399.0021, 1164.8688
398.63104, 1165.5792
398.38885, 1163.0089
399.20282, 1164.1674
400.50912, 1164.2035
400.06934, 1164.0214
399.04236, 1164.2623
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
398.6749, 1164.3572
399.36255, 1162.6073
399.10925, 1164.1338
398.61603, 1162.9587
398.55704, 1163.4066
400.49692, 1163.0831
398.9673, 1163.2975
400.49692, 1163.0831
399.10925, 1164.1338
400.10114, 1166.9545
399.06808, 1164.8043
399.46527, 1163.6125
403.82922, 1168.7012
399.1236, 1162.2587
399.7924, 1163.0137
399.5984, 1162.3677
399.10925, 1164.1338
399.44724, 1164.5088
399.10925, 1164.1338
398.9548, 1162.6521
399.10925, 1164.1338
399.10925, 1164.1339
399.10925, 1164.1339
399.6492, 1162.9547
399.10925, 1164.1338
398.0352, 1165.1737
399.10925, 1164.1338
399.10925, 1164.1338
403.3469, 1166.4452
399.10925, 1164.1338
399.10925, 1164.1338
401.2892, 1166.581
399.10925, 1164.1338
399.28333, 1164.4534
401.28354, 1166.5446
401.2844, 1166.5436
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
402.17917, 1162.4651
402.17917, 1162.4651
399.78677, 1164.3174
399.55106, 1164.6644
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
398.07935, 1165.3945
401.84244, 1164.0596
399.26013, 1164.3269
402.3232, 1162.5718
399.106, 1164.6031
399.40616, 1163.9573
399.4772, 1163.6052
399.2098, 1164.8975
398.72192, 1165.0721
398.65204, 1164.7823
401.39056, 1166.5328
399.1221, 1165.8628
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.06192, 1165.0531
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.8099, 1165.0608
399.10925, 1164.1338
399.10925, 1164.1338
398.73935, 1163.005
400.0558, 1163.8656
399.10925, 1164.1338
399.10925, 1164.1338
398.6434, 1163.0602
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.46246, 1164.4221
399.10925, 1164.1338
398.99667, 1164.8456
399.29987, 1163.9564
399.2508, 1164.1907
397.88547, 1165.2404
398.1083, 1165.012
399.46436, 1163.6144
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.41782, 1164.5586
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
400.49127, 1163.5616
399.10925, 1164.1338
399.10925, 1164.1338
399.21802, 1164.4332
399.10925, 1164.1338
399.10925, 1164.1338
397.78766, 1163.6565
399.10925, 1164.1338
399.0415, 1162.127
399.14435, 1164.6752
398.47202, 1163.0286
399.65564, 1164.973
400.4042, 1163.7839
399.10925, 1164.1338
399.79028, 1163.9161
399.0191, 1162.1183
399.1405, 1165.5723
399.12335, 1164.5143
399.18875, 1165.0702
399.10925, 1164.1338
399.10925, 1164.1338
397.92645, 1163.3021
401.23273, 1164.2101
399.106, 1164.6031
399.67218, 1164.084
399.30457, 1163.9594
399.26376, 1164.4956
399.1751, 1163.8087
401.09564, 1163.801
402.3232, 1162.5718
399.3007, 1163.9597
401.67896, 1166.7166
399.10925, 1164.1338
398.56317, 1163.1775
401.13675, 1163.7654
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.1867, 1165.6036
399.56613, 1164.6138
399.10925, 1164.1338
398.80145, 1165.3717
399.48654, 1163.5873
399.10925, 1164.1338
398.79547, 1162.4255
399.10925, 1164.1338
399.6425, 1163.5236
399.10925, 1164.1338
399.10925, 1164.1338
399.1241, 1164.8259
399.10925, 1164.1338
399.10925, 1164.1338
399.55807, 1164.2332
399.18973, 1163.0391
398.1978, 1163.7479
401.14825, 1166.6884
398.94736, 1166.7977
398.96893, 1164.6976
402.1692, 1162.6349
399.18124, 1163.7251
399.18124, 1163.7251
399.10925, 1164.1338
399.10925, 1164.1338
399.21735, 1165.1211
398.11618, 1164.6602
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
398.92657, 1163.6982
399.95346, 1164.8318
397.98746, 1163.141
396.99597, 1159.9124
400.77698, 1162.4995
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10895, 1164.6967
399.10925, 1164.1338
399.5793, 1165.1777
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.55106, 1164.6644
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.2449, 1164.5844
399.08716, 1163.5708
399.10925, 1164.1338
399.64594, 1162.9363
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
397.6214, 1161.679
398.9958, 1164.7793
399.61285, 1164.7533
399.67255, 1163.4497
402.25266, 1162.7241
397.01462, 1161.558
399.10925, 1164.1338
401.35754, 1166.4645
402.27414, 1162.5056
399.10925, 1164.1338
400.01147, 1164.9404
399.10925, 1164.1338
400.50745, 1165.9873
401.38434, 1166.6599
399.11462, 1166.481
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.1642, 1164.7803
399.1642, 1164.7803
399.47632, 1163.5988
399.10925, 1164.1338
399.10925, 1164.1338
397.93625, 1163.3501
397.96878, 1163.3582
398.11505, 1164.6666
399.30786, 1166.0548
398.6638, 1163.6202
399.77603, 1164.4324
403.62335, 1168.4275
398.2048, 1163.7484
399.12173, 1162.3195
400.82108, 1163.2559
398.292, 1163.0349
400.78143, 1163.4434
400.04526, 1164.8873
399.10925, 1164.1338
399.16574, 1162.8374
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.9917, 1164.7498
399.10925, 1164.1338
399.10925, 1164.1338
399.1716, 1164.7823
399.29987, 1163.9564
399.79013, 1164.2448
399.10925, 1164.1338
399.47354, 1163.5957
399.6418, 1164.6383
397.6938, 1161.9305
397.6938, 1161.9305
399.1584, 1165.018
402.1683, 1162.4626
399.29987, 1163.9564
398.2337, 1162.9851
400.04532, 1164.753
397.84583, 1165.2711
398.11597, 1164.66
399.1658, 1163.791
398.7828, 1162.9196
399.64108, 1163.523
399.24774, 1164.579
398.09244, 1165.0734
399.10925, 1164.1338
399.29987, 1163.9564
399.29987, 1163.9564
399.29987, 1163.9564
399.29987, 1163.9564
399.40253, 1163.4465
399.29987, 1163.9564
399.40253, 1163.4465
399.29987, 1163.9564
399.53436, 1163.7897
399.29987, 1163.9564
399.2924, 1163.9625
399.29987, 1163.9564
399.29987, 1163.9564
399.29987, 1163.9564
399.10925, 1164.1338
399.29987, 1163.9564
399.29987, 1163.9564
399.12943, 1163.6798
399.29987, 1163.9564
399.29987, 1163.9564
399.29987, 1163.9564
399.16818, 1164.02
399.29987, 1163.9564
399.44254, 1163.7526
399.29987, 1163.9564
399.29987, 1163.9564
398.93692, 1164.0082
399.05057, 1163.5183
398.93692, 1164.0082
399.37372, 1164.0941
398.93692, 1164.0082
398.93692, 1164.0082
398.93692, 1164.0082
398.93692, 1164.0082
399.44666, 1163.5979
399.05057, 1163.5183
399.59875, 1163.8807
398.9159, 1163.5472
398.93692, 1164.0082
399.0617, 1163.4556
399.064, 1164.8335
398.79034, 1163.9227
399.09366, 1163.9946
398.93692, 1164.0082
399.1885, 1163.5889
398.93692, 1164.0082
399.33694, 1164.1581
398.93692, 1164.0082
399.0617, 1163.4556
398.11597, 1164.66
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.29987, 1163.9564
399.1699, 1163.7173
399.29987, 1163.9564
398.61414, 1163.8286
399.29987, 1163.9564
397.0743, 1164.616
399.10925, 1164.1338
399.26376, 1164.4956
399.99557, 1163.3993
400.11005, 1163.3889
399.10925, 1164.1338
402.1808, 1162.4573
399.10925, 1164.1338
402.18, 1162.4633
399.27475, 1164.4556
398.99722, 1164.852
398.25967, 1164.2858
399.85388, 1163.2085
400.3607, 1163.4047
400.13596, 1164.7365
400.04947, 1164.0065
399.7659, 1164.9636
399.30582, 1165.2505
399.27777, 1164.4553
399.4624, 1164.4222
398.30505, 1163.0497
399.6811, 1164.6342
398.99237, 1164.8528
399.10925, 1164.1338
399.10925, 1164.1338
400.87015, 1163.6671
401.19647, 1162.1189
399.10925, 1164.1338
399.10925, 1164.1338
399.8915, 1164.4269
403.2264, 1166.3671
399.20834, 1163.6039
399.2636, 1163.6572
399.26004, 1163.6604
399.16632, 1163.6533
399.28305, 1163.6696
399.28165, 1163.6718
399.4715, 1163.592
399.4715, 1163.592
399.4715, 1163.592
399.4715, 1163.592
400.0192, 1163.4296
398.88135, 1166.727
399.10925, 1164.1338
399.13525, 1167.0363
399.064, 1164.8335
399.10925, 1164.1338
398.49744, 1163.8163
399.4739, 1164.293
400.0582, 1164.8228
399.34244, 1165.0574
399.84113, 1163.7032
399.24182, 1165.0541
400.33936, 1163.175
399.9043, 1163.3456
399.95837, 1164.8961
399.41425, 1164.5884
399.29987, 1163.9564
399.12778, 1164.5527
398.97556, 1164.6431
399.6768, 1163.4498
399.4675, 1163.5905
400.04678, 1164.8861
399.10925, 1164.1338
399.46375, 1164.4398
399.12158, 1164.4967
399.28604, 1164.7317
399.38486, 1163.5365
399.4715, 1163.592
399.4742, 1163.5975
399.10925, 1164.1338
399.6363, 1164.4011
399.8324, 1162.6086
399.84113, 1163.7032
400.16888, 1165.3539
399.10925, 1164.1338
399.10925, 1164.1338
400.44858, 1163.4062
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.60953, 1164.3944
399.34827, 1164.224
399.1156, 1164.361
402.16846, 1162.6252
399.16418, 1163.8269
399.10925, 1164.1338
400.8156, 1163.2417
399.10925, 1164.1338
399.95178, 1164.849
399.10925, 1164.1338
398.16098, 1161.671
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10938, 1161.904
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.5811, 1163.1327
399.10925, 1164.1338
399.10925, 1164.1338
399.75497, 1163.7251
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
400.08798, 1164.9528
399.46115, 1163.622
398.7651, 1164.639
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.1572, 1164.7961
398.76877, 1162.8909
399.10925, 1164.1338
399.27374, 1164.4608
398.42288, 1162.7694
399.55426, 1164.6642
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
399.10925, 1164.1338
397.7019, 1163.4075
399.1456, 1164.8083
400.4349, 1163.2008
399.10925, 1164.1338
400.34784, 1163.1776
399.47305, 1163.595
399.2199, 1163.7772
401.82532, 1166.5812
399.10925, 1164.1338
398.87445, 1164.275
399.3098, 1163.9913
399.10925, 1164.1338
398.8935, 1163.1863
399.11267, 1162.327
399.98752, 1164.7505
399.1757, 1163.8105
399.22, 1164.9889
398.71475, 1164.2515
399.10925, 1164.1338
401.24106, 1166.536
399.45804, 1164.2344
400.43283, 1163.1611
399.10925, 1164.1338
401.25912, 1166.5496
399.35287, 1164.5082
399.4074, 1164.5602
400.06354, 1164.0059
399.15723, 1163.796
400.53705, 1163.0383
